-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,150,150,150,150,150,150,150,150,165,-1,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,150,165,-1,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,188,-1,-1,-1,-1,-1,-1,-1,-1,244,-1,-1,-1,-1,-1,-1,-1,-1,150,150,165,-1,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165,-1,-1,-1,-1,-1,-1,-1,-1,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,188,188,-1,-1,-1,-1,-1,188,188,-1,-1,233,-1,-1,-1,-1,188,188,-1,-1,188,188,-1,-1,-1,-1,231,-1,-1,-1,-1,-1,-1,165,150,165,-1,-1,-1,-1,-1,-1,165,150,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165,-1,-1,-1,-1,-1,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,188,188,188,-1,-1,-1,-1,188,188,188,-1,-1,-1,-1,-1,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,222,-1,-1,-1,-1,-1,165,150,150,150,165,-1,-1,-1,-1,165,150,150,150,165,-1,-1,-1,-1,188,188,188,-1,-1,-1,-1,165,150,165,-1,-1,-1,-1,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
165,165,165,165,165,90,90,165,165,165,165,165,90,90,165,165,165,165,165,90,90,165,165,90,90,165,165,-1,-1,165,165,165,165,165,-1,-1,165,150,150,150,150,150,165,-1,-1,165,150,150,150,150,150,165,-1,-1,165,165,165,165,165,-1,-1,165,150,150,150,165,-1,-1,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,90,90,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,90,90,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,90,90,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,90,90,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,90,90,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,150,150,150,90,90,150,150,90,90,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,150,150,-1,-1,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
